0,1,2,3,4,5,6,7,8,9,10,target
-0.0649310643013367,-0.4786572776537374,0.7091174433249819,0.19887157331139954,-0.08113052025301401,1.2167848872618994,1.1916898640358575,0.5927314191204437,0.2101753274661101,-0.08628967940746526,-0.9868119012237976,1
-0.0649310643013367,-0.37943543344238456,0.2959197420466386,0.2087305116427853,-0.12690604014694976,1.3931994264623488,1.1681569782772032,0.5893876102828643,0.07771199941760777,0.08897337252606193,-0.9055437894821545,1
1.1202090622053456,-0.28021358923103146,-0.44783612025437936,0.15943581998585635,-0.26423259982875663,0.6287364232604012,0.9563610064493158,0.462322874455701,-0.3196779847278992,0.9652886321936969,-0.33666700729065185,1
1.1202090622053456,-0.28021358923103146,0.04800112127963277,1.4410978030660084,-0.08113052025301401,1.8048333512633974,1.0740254352425866,1.9168797187931985,0.2101753274661101,2.27976152169515,-1.311884348190371,0
-0.0649310643013367,-1.1732101871332083,-0.3651965799987111,0.7904078731945468,0.01042051953485746,1.3931994264623488,0.10917711913776595,0.3854152711918575,0.07771199941760777,-0.787341887141573,0.23220977490085223,1
-1.961155266712028,0.017451943403027755,-0.3651965799987111,-1.0433546564432097,-0.813538838555985,-1.0177992759437935,-1.632256427002642,-0.7849178219532474,0.3426386555146124,0.4394994763931163,-0.4179351190322949,1
0.7646670242533411,-0.9747664987105025,-0.19991749948737353,0.0214106833464553,-0.7677633186620493,1.04037034806145,0.5092361770348868,-0.4237864674970483,-1.0482262889946634,-0.9626049390751003,0.31347788664249526,1
0.7646670242533411,-0.1809917450196784,-0.2825570397430423,-0.35322897324620467,-0.8593143584499208,-0.3709459655421455,-1.0910000545535963,-1.0624539554705184,-0.25344632070364953,-0.9626049390751003,1.2074271158005714,1
1.5942651128080179,0.9104485413052044,2.5271873289496933,1.4805335563915518,-0.12690604014694976,-0.7825798903431942,0.7680979203800825,1.5724674085247852,-1.3131529450916652,2.717919151528968,-0.9868119012237976,0
0.883181036904009,1.2081140739392635,-0.5304756605100481,-0.23492171326957514,-0.7219877987681137,-0.1945314263416961,-0.8792040827257089,-0.7715425866030041,0.2101753274661101,1.140551684127224,1.451231451025502,1
0.7646670242533411,-0.1809917450196784,-0.6957547410213857,-0.9250473964665803,-0.3557836396166281,-0.3709459655421455,-0.22028328148339232,-0.30340934934496955,1.7335036000238853,0.6147625283266435,-0.09286267206572132,1
0.7646670242533411,-0.9747664987105025,-0.19991749948737353,0.0214106833464553,-0.7677633186620493,1.04037034806145,0.5092361770348868,-0.4237864674970483,-1.0482262889946634,-0.9626049390751003,0.31347788664249526,1
0.05358294834933216,-0.4786572776537374,-0.11727795923170477,1.9734804729608408,-0.03535500035907828,1.569613965662798,0.3445059767243076,1.0608646563784783,0.2101753274661101,-0.6120788352080463,-0.011594560324078303,0
-1.8426412540613601,-0.7763228102877964,-0.19991749948737353,-0.5504077398739203,-0.44733467940449956,-0.7825798903431942,-1.1145329403122506,-0.41709884982192663,1.4685769439268808,0.08897337252606193,-0.580471342515581,1
-0.4204731022533412,-1.0739883429218553,-0.19991749948737353,-0.9644831497921235,-0.2184570799348209,-0.07692173354139646,-0.40854636755262563,-1.0390472936076112,-0.8495312969219085,-0.261552731340992,-0.011594560324078303,1
-0.4204731022533412,0.7120048528824982,-0.44783612025437936,1.1847654064499782,0.23929811900453582,2.9809302792663934,1.7564791222435574,0.7264837726227287,-0.18721465667939688,0.1766048984928255,-0.4992032307739379,1
-0.4204731022533412,0.11667378761438028,-0.19991749948737353,-0.9250473964665803,-0.49311019929843497,-0.6649701975428945,-1.3969275694161005,-1.1694558382723539,0.5413336475873645,1.7539723658945683,0.7198184453507118,1
-0.0649310643013367,0.21589563182573338,-0.9436733617883918,-0.03774294664185939,0.6512777980499571,0.3347121912596522,1.2152227497945116,1.5223102759614282,-0.05475132863089455,0.1766048984928255,-1.068080012965442,0
1.2387230748560145,2.299554360264146,0.21328020179096985,-0.03774294664185939,0.23929811900453582,-0.3121411191419957,0.8151636918973908,1.4621217168853702,-0.6508363048491564,0.3518679504263527,-0.6617394542572255,0
1.2387230748560145,2.299554360264146,0.04800112127963277,-0.747586506501636,0.14774707921666466,-1.3118235079445424,-0.07908596693146736,-0.2265017460811631,-0.6508363048491564,0.1766048984928255,-0.4179351190322949,0
-0.4204731022533412,0.11667378761438028,-0.19991749948737353,-0.9250473964665803,-0.49311019929843497,-0.6649701975428945,-1.3969275694161005,-1.1694558382723539,0.5413336475873645,1.7539723658945683,0.7198184453507118,1
0.2906109736506678,0.11667378761438028,-0.44783612025437936,0.5735112299040596,0.10197155932272893,0.8639558088610004,0.06211134762045762,0.29178862374026543,-0.38590964875215183,0.0013418465592983254,-0.17413078380736435,1
-0.4204731022533412,0.7120048528824982,-0.44783612025437936,1.1847654064499782,0.23929811900453582,2.9809302792663934,1.7564791222435574,0.7264837726227287,-0.18721465667939688,0.1766048984928255,-0.4992032307739379,1
-0.4204731022533412,-1.0739883429218553,-0.19991749948737353,-0.9644831497921235,-0.2184570799348209,-0.07692173354139646,-0.40854636755262563,-1.0390472936076112,-0.8495312969219085,-0.261552731340992,-0.011594560324078303,1
0.6461530116026734,-0.7763228102877964,-0.44783612025437936,0.5340754765785162,0.0561960394287932,-0.3709459655421455,-1.0204013972776338,0.43222859491767207,-0.18721465667939688,-0.17392120537422887,-0.580471342515581,1
0.05358294834933216,3.3413837244833524,0.7091174433249819,1.1058938997988919,0.9717064373075073,-0.6649701975428945,-0.173217509966084,1.0842713182413855,0.01148033539335514,-1.313131042942154,-0.9868119012237976,0
-0.0649310643013367,0.4143393202484395,-0.44783612025437936,-0.3137932199206615,-0.5388857191923707,-0.6061653511427447,-0.902736968484363,-1.2597386768864036,-0.7170679688734062,-0.17392120537422887,1.532499562767145,1
-0.6575011275546778,-0.7763228102877964,-1.1915919825553978,1.1650475297872067,0.10197155932272893,1.0991751944615997,0.15624289065507427,0.8869865968255004,-0.18721465667939688,-0.6120788352080463,-0.9868119012237976,1
0.05358294834933216,3.3413837244833524,0.7091174433249819,1.1058938997988919,0.9717064373075073,-0.6649701975428945,-0.173217509966084,1.0842713182413855,0.01148033539335514,-1.313131042942154,-0.9868119012237976,0
1.3572370875066824,-0.4786572776537374,-0.44783612025437936,-0.7278686298388645,0.10197155932272893,0.8051509624608507,0.6269006058281575,0.39210288886697914,0.4751019835631118,2.016866943794859,-0.8242756777405115,1
-0.18344507695200452,-0.08176990080832533,-0.034638418976036,-0.5504077398739203,-0.5388857191923707,-1.5470428935451417,-2.197045685210342,-0.8651692340546333,-0.7170679688734062,-0.787341887141573,-0.011594560324078303,1
-0.18344507695200452,-0.08176990080832533,-0.034638418976036,-0.5504077398739203,-0.5388857191923707,-1.5470428935451417,-2.197045685210342,-0.8651692340546333,-0.7170679688734062,-0.787341887141573,-0.011594560324078303,1
-0.18344507695200452,1.6050014507846753,-0.9436733617883918,-0.41238260323451936,-0.6304367589802422,-0.9589944295436436,-0.9262698542430172,-1.2965205740995542,0.4751019835631118,0.3518679504263527,1.8575720097337185,1
0.17209696099999996,0.6127830086711457,-0.2825570397430423,-0.9053295198038087,-0.03535500035907828,0.5111267304601016,0.08564423337911178,-0.8785444694048766,-1.3131529450916652,-0.34918425730775554,0.23220977490085223,1
0.5276389989520045,-0.1809917450196784,-0.034638418976036,1.066458146473349,0.5139512383681503,0.7463461160607009,-0.26734905300070066,0.9705818177644284,-0.5846046408249038,0.5271310023598799,-0.4179351190322949,1
-1.250071190808019,-1.0739883429218553,0.04800112127963277,-0.9053295198038087,-0.03535500035907828,3.5689787432678917,0.7445650346214283,-1.2296443973484117,1.2698819518541258,3.5942344111966027,1.0448908923172855,1
0.5276389989520045,-0.1809917450196784,-0.034638418976036,1.066458146473349,0.5139512383681503,0.7463461160607009,-0.26734905300070066,0.9705818177644284,-0.5846046408249038,0.5271310023598799,-0.4179351190322949,1
-1.250071190808019,-1.0739883429218553,0.04800112127963277,-0.9053295198038087,-0.03535500035907828,3.5689787432678917,0.7445650346214283,-1.2296443973484117,1.2698819518541258,3.5942344111966027,1.0448908923172855,1
-0.0649310643013367,-1.0739883429218553,0.21328020179096985,-0.9842010264548952,-0.44733467940449956,0.15829765205920276,-0.7144738824151298,-1.3266148536375462,0.01148033539335514,1.4910777879942785,1.2074271158005714,1
0.2906109736506678,1.5057796065733222,-0.2825570397430423,0.0411285600092268,-0.950865398237792,-1.1942138151442427,-0.008487309655504868,-0.925357793130654,-0.05475132863089455,-0.261552731340992,1.695035786250431,1
-1.250071190808019,0.364728398142763,-0.5304756605100481,-0.9546242114607377,-0.9050898783438565,-1.1942138151442427,-1.608723541243988,-1.366740559688239,1.203650287829876,-0.787341887141573,1.1261590040589284,1
-1.1315571781573501,-1.0739883429218553,-0.44783612025437936,-1.122226163094296,-0.8593143584499208,-1.782262279145741,-2.597104743107463,-1.396834839226268,-0.38590964875215183,-1.4883940948756813,0.06967355141756473,0
-0.30195908960267337,0.6127830086711457,-1.2742315228110666,0.0016928066836837947,1.6583392357165427,0.6875412696605511,2.39186703772722,1.027426568002907,1.5348086079511303,-0.08628967940746526,-1.068080012965442,0
2.0683211634106913,0.5135611644597926,0.04800112127963277,1.066458146473349,0.6055022781560214,0.393517037659802,2.39186703772722,1.602561688062814,-0.12098299265514718,0.2642364244595891,-0.4179351190322949,1
-1.4870992161093557,-1.5700975639786203,-0.6131152007657169,-0.41238260323451936,-0.3557836396166281,-1.0177992759437935,-0.9733356257603255,0.2483191088520302,1.1374186238056234,-0.261552731340992,-1.068080012965442,0
-1.250071190808019,-1.4708757197672673,-0.6131152007657169,-0.2546395899323468,-0.3100081197226924,-0.9589944295436436,-0.8321383112084005,0.2516629176895725,1.1374186238056234,-0.17392120537422887,-0.9868119012237976,1
1.001695049554678,-0.9747664987105025,0.13064066153530107,-0.11661445329294576,0.4224001985802788,-0.6061653511427447,0.13271000489642013,0.5793561837702004,0.3426386555146124,0.4394994763931163,-0.25539889554900885,1
1.001695049554678,-1.1732101871332083,0.21328020179096985,-0.09689657663017408,0.37662467868634303,-0.6061653511427447,0.22684154793103675,0.5860438014453221,0.4088703195388621,0.4394994763931163,-0.25539889554900885,1
-1.0130431655066823,-0.1809917450196784,-1.5221501435780727,-1.0039189031176665,0.6512777980499571,0.9227606552611503,0.36803886248296175,-0.1629693781675629,-0.3196779847278992,0.1766048984928255,-1.4744205716736585,0
0.5276389989520045,0.4143393202484395,0.13064066153530107,-0.9842010264548952,0.1935225991106004,-1.6058477399452915,0.5798348343108493,-0.5307883502988837,0.3426386555146124,-0.6120788352080463,0.15094166315920776,0
1.001695049554678,0.21589563182573338,0.04800112127963277,-1.0236367797804382,0.10197155932272893,-1.8410671255458908,-0.455612139069934,-1.0657977643080607,-0.05475132863089455,-1.313131042942154,1.2886952275422145,1
1.2387230748560145,-1.1732101871332083,-0.2825570397430423,0.19887157331139954,0.1935225991106004,1.334394580062199,0.3209730909656534,0.6997333019222791,-0.4521413127764015,-1.0502364650418639,-0.8242756777405115,1
-0.538987114904009,-0.08176990080832533,-0.3651965799987111,0.8692793798456332,-0.813538838555985,-1.0766041223439433,-0.4791450248285881,-0.15628176049244122,-0.05475132863089455,-1.0502364650418639,0.5572822218674244,1
0.05358294834933216,-1.1732101871332083,0.2959197420466386,-0.9053295198038087,-0.5388857191923707,0.04068795925890315,-1.0204013972776338,-1.5071805308656827,-1.710542929237172,0.8776571062269333,1.2074271158005714,1
1.2387230748560145,-1.1732101871332083,-0.2825570397430423,0.19887157331139954,0.1935225991106004,1.334394580062199,0.3209730909656534,0.6997333019222791,-0.4521413127764015,-1.0502364650418639,-0.8242756777405115,1
1.001695049554678,0.21589563182573338,0.04800112127963277,-1.0236367797804382,0.10197155932272893,-1.8410671255458908,-0.455612139069934,-1.0657977643080607,-0.05475132863089455,-1.313131042942154,1.2886952275422145,1
0.5276389989520045,0.4143393202484395,0.13064066153530107,-0.9842010264548952,0.1935225991106004,-1.6058477399452915,0.5798348343108493,-0.5307883502988837,0.3426386555146124,-0.6120788352080463,0.15094166315920776,0
-0.538987114904009,1.6050014507846753,0.8743965238363195,1.5791229397054098,0.10197155932272893,-0.3709459655421455,2.1094724086233696,1.8466597332045138,0.4751019835631118,0.4394994763931163,-1.3931524599320142,1
-0.6575011275546778,-0.7763228102877964,-0.7783942812770545,-0.9250473964665803,0.28507363889847154,0.04068795925890315,-0.07908596693146736,-0.09609320141642042,4.051611840872671,1.4910777879942785,0.23220977490085223,1
-0.7760151402053457,0.11667378761438028,-0.11727795923170477,-0.5504077398739203,-0.9050898783438565,0.2171024984593526,-0.008487309655504868,-1.6141824136675182,0.8062603036843691,-1.0502364650418639,2.1013763449586476,1
0.883181036904009,1.1088922297279105,-0.11727795923170477,-0.5504077398739203,-0.49311019929843497,-0.7825798903431942,-1.0674671687949422,-0.8651692340546333,-0.7170679688734062,0.9652886321936969,1.613767674508788,1
0.17209696099999996,0.8112266970938513,-0.11727795923170477,0.7213953048748464,-0.03535500035907828,0.09949280565905295,-0.173217509966084,-0.16965699584268457,-0.6508363048491564,-1.4007625689089178,0.9636227805756409,1
0.17209696099999996,0.8112266970938513,-0.11727795923170477,0.7213953048748464,-0.03535500035907828,0.09949280565905295,-0.173217509966084,-0.16965699584268457,-0.6508363048491564,-1.4007625689089178,0.9636227805756409,1
0.17209696099999996,0.8112266970938513,-0.11727795923170477,0.8101257498573183,-0.03535500035907828,-0.01811688714124666,-0.07908596693146736,-0.17634461351776912,-0.6508363048491564,-1.4007625689089178,0.8823546688339979,1
0.883181036904009,-0.7763228102877964,0.21328020179096985,-0.8856116431410372,-0.12690604014694976,-0.6649701975428945,-0.6438752251391673,-0.554195012161791,0.6737969756358667,0.4394994763931163,0.6385503336090688,1
0.883181036904009,1.1088922297279105,-0.11727795923170477,-0.5504077398739203,-0.49311019929843497,-0.7825798903431942,-1.0674671687949422,-0.8651692340546333,-0.7170679688734062,0.9652886321936969,1.613767674508788,1
-0.18344507695200452,-0.7763228102877964,0.2959197420466386,-0.9349063347979661,-0.950865398237792,0.393517037659802,-0.8321383112084005,-1.273113912236647,-0.5183729768006542,-0.34918425730775554,0.7198184453507118,0
-0.7760151402053457,-0.4290463555480611,0.04800112127963277,-0.8856116431410372,-0.44733467940449956,-1.8410671255458908,-0.5026779105872423,-1.2396758238610757,1.4023452799026281,-0.43681578327451914,1.3699633392838575,0
1.1202090622053456,6.814148271880707,2.1966291679270182,11.714111544369999,1.2921350765650568,-1.6058477399452915,0.5092361770348868,15.031297979693695,1.3361136158783784,1.7539723658945683,0.9636227805756409,1
0.2906109736506678,-0.7763228102877964,-0.19991749948737353,0.09042325166615574,0.3308491587924073,-0.1945314263416961,1.709413350726249,0.616138080983351,0.8062603036843691,0.8776571062269333,-0.09286267206572132,1
0.2906109736506678,-0.7763228102877964,-0.19991749948737353,0.19887157331139954,0.3308491587924073,-0.1945314263416961,1.709413350726249,0.616138080983351,0.8062603036843691,0.8776571062269333,-0.09286267206572132,1
0.2906109736506678,-0.7763228102877964,-0.19991749948737353,0.19887157331139954,0.3308491587924073,-0.1945314263416961,1.709413350726249,0.616138080983351,0.8062603036843691,0.8776571062269333,-0.09286267206572132,1
-0.538987114904009,-0.37943543344238456,-0.6957547410213857,2.7227597861461605,1.7041147556104783,-0.01811688714124666,0.43863751975892423,1.9168797187931985,-0.12098299265514718,0.08897337252606193,-1.1493481247070851,0
1.3572370875066824,0.21589563182573338,0.21328020179096985,0.9087151331711761,-0.5388857191923707,-1.6058477399452915,-1.608723541243988,-0.1629693781675629,-0.9157629609461612,-0.6997103611748099,1.3699633392838575,1
