0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
0.8277599492445831,1.6002724982484315,2.0242705961757013,1.7809023669119053,0.7035929985276868,0.7433585465988416,0.8191184294866236,0.5918716885224117,-0.2549880184693633,-0.4539691948612885,-0.1884376589697541,0.21595535939326937,-0.5280444682645549,-0.6738832755906092,-0.5570710332969498,-0.5097343754214748,-0.9611435701712613,-1.4578407023511244,0.4620329666724082,0.48960310934115414,0.6229202691169157,0.4906621450300003,0.5378089051989178,0.9964344044940471,-0.0011401789596593268,0.4906782075463447,-0.13725417107891327,0.018500814236768304,-0.30973462574031624,-0.2601427337526353,0.5041864945147403,0.7471162360075578,-0.6181262622929675,0.0994747255359679,-0.49307052674055213,-0.8770736435296849,0.3497583457406104,0.5199773856814316,-0.9037288539436981,-1.1880644787769015,0.03898747181373454,0.17057827977543258,0.26744094887956116,-0.17461637398336438,0
0.5848897223783152,0.2212889229206491,1.2645288908356502,0.5873759312555836,0.24955232032371752,-0.3134930611854542,0.5793107313803422,0.16989641259321514,1.1888348397804915,0.7259489691277417,0.3629360938513373,0.3338696353810057,0.7386929353889582,-0.17059143060405577,0.053344695390952636,0.36550085440189306,0.8166195370036993,0.4526800630912042,0.5868941024027047,0.021058198251232885,0.6229202691169157,-0.594280237769257,0.6564824404783485,0.3384426831422481,0.22718065771213386,0.20983987653911207,0.4821294403814209,0.49347364127687,0.6621570364384326,0.42156172557951654,0.008052118462765672,-0.10692672735521108,0.47073140427211807,0.3637508620345095,0.26426311068836916,0.49560316082216627,0.6038684908092987,0.4116825635465312,0.008071779526806872,-1.0302076906040063,-0.09980792784316128,-1.1476388171866647,-0.6710922386452084,-0.932147083568507,0
0.8277599492445831,0.539515901842445,1.2645288908356502,1.1841391490837445,-0.4315086969822364,-0.5248633827423134,0.21959918422092006,-0.35757268231828043,0.18926516868443818,0.40415310622164247,0.5007795320566101,1.0413552913074238,-0.4013707278992036,-1.0513521593305244,-0.862278897640901,-0.5097343754214748,0.2937480348934168,0.2515726140972749,1.835505459705669,1.7781016148384376,0.15175961230610432,0.21942654933018596,0.6564824404783485,-0.5388796119934838,0.6077153854984558,0.4906782075463447,-0.03402356916885758,0.7784573375009309,0.1320343116136605,-0.03290791397525135,0.008052118462765672,-0.7169574154714745,-0.7736773575165511,-1.6183201617045526,0.5167076564980095,-0.053467560918574186,0.2227032732062662,0.628272207816332,-1.0695107873019718,-0.16199535565308315,-0.5855918266422967,-1.1476388171866647,0.18922984991916372,-0.932147083568507,0
-0.3865911850867565,-0.2030137156417455,0.504787185495599,0.7067285748212158,-0.5450188665332287,-0.3134930611854542,-0.979439306310487,-0.6740541392651778,-0.2549880184693633,0.08235724331554337,0.7764664084671558,0.5696981873564784,0.6120191950236068,-0.5480603143439708,-0.6588069880782669,-0.33468732945680124,-0.6474206689050918,0.2515726140972749,-0.7865783906305562,-0.21321425729372775,-0.005293939964166119,0.7618977407298145,0.5378089051989178,0.6674385438181476,-0.2294610156314525,-0.14120803721992872,-0.13725417107891327,0.5884682066848903,0.1320343116136605,0.27007184572792725,1.0003208705667148,0.7471162360075578,0.47073140427211807,0.0994747255359679,-0.6192927996453723,0.22106779995179604,-0.28551701693111053,0.3033877414116308,0.5054175796016278,1.1008589497300778,0.38597597095597413,0.5001325540159569,2.3009295218498953,1.0649793326105055,0
1.070630176110851,0.2212889229206491,0.8086838676316195,0.7067285748212158,1.157633676731656,0.5319882250419824,0.21959918422092006,0.2753902315755143,0.41139176226133894,0.40415310622164247,0.3629360938513373,-0.0198731925822033,1.118714156485012,0.7101692981224128,1.1724401979854404,0.803118469313577,0.5028966357375299,0.9554486855760275,1.0863386453238904,0.2553306537961935,-0.005293939964166119,0.3550443471800931,1.0125030463166405,0.4481079700342146,1.216570949956571,0.8417261213053855,1.7208966633020895,1.5384138607650937,0.8388646113800233,0.49730666550531116,0.3388083691640821,-0.35093900260171645,-0.15147297662221654,-0.42907754746111537,0.5167076564980095,0.49560316082216627,0.095648200671922,-0.3463811913977717,1.0856543463555854,0.5483601911249449,0.7329644700982136,0.3023999894716423,0.4238631468003561,0.16971576673715502,0
-0.26515607165362254,-0.5212406945635415,-2.078334612660575,-2.1577348707539565,-0.658529036084221,-0.5248633827423134,1.2987338256991865,1.0138469644516082,0.30032846547288855,-0.34670390722592215,-1.1533417264066639,-1.0811016764718304,-0.021349506803149683,-0.7997062368372476,0.562024469297538,0.10293028545488271,1.1303424382698688,0.6537875120851335,-0.2871338477093705,-0.4474867128386884,0.9370273736574566,-0.7298980356191641,1.2498501168755018,0.6674385438181476,-0.38167490674598126,-0.8433038647380103,-0.13725417107891327,-0.8364502744354146,0.3087418865552512,0.0428370259505433,-0.4880822575892089,-0.8389635530947273,-0.9292284527401348,-0.16480141096257372,0.26426311068836916,0.49560316082216627,1.2391438534810197,0.628272207816332,0.5883085462807646,1.0219305556436302,0.5941690704413178,0.434221699167852,0.7367075426419459,0.7895136200340899,0
0.949195062677717,1.2820455193266356,1.720373914039681,0.9454338619524801,0.47657265942570215,0.0035624211498345025,1.058926127592905,0.6973655075047107,0.7445816526266901,0.6186836814923752,0.9143098466724286,0.9234410153196875,0.4853454546582555,0.20687745313585934,-0.3535991237343157,-0.42221085243913803,0.2937480348934168,-0.15064228389058376,0.08744955948151883,0.021058198251232885,0.4658667168466452,0.6262799428799074,-0.4115793770365276,-0.6485448988854503,-0.7622096345323033,-0.7730942819862022,-0.24048477298896898,-0.7414557090273943,0.39709567402604656,0.34581678565372187,0.6695646198653985,0.8691223736308105,0.00407811860136713,1.0244412032808636,0.13804083778354892,-0.4195147087457345,0.730923563343643,0.7365670299512325,-0.9037288539436981,-0.31985214382597826,-2.3899320221819425,-1.4112822365790842,-1.2967810303283882,-1.0698799398567147,0
0.34201949551204724,0.11521326328005045,-0.2549545198444523,-0.24809257370384163,1.157633676731656,1.4831546720478486,0.9390222785397643,-0.04109122537138309,-0.3660513152578137,-0.024908044319823013,-0.3262810971750269,0.3338696353810057,-0.9080656893606088,-0.17059143060405577,0.7654963788601722,1.3282596072075976,-0.3336977676389222,0.05046516510334555,0.08744955948151883,-0.5646229406111687,-0.319401044504707,-0.7298980356191641,-0.8862735181542503,-0.42921432510151736,0.5316084399411914,0.5608877902981529,0.6885906442015324,0.20848994505280896,0.04368052414286514,0.19432690580213258,1.0003208705667148,0.13708554789129432,1.2484868803900364,-0.42907754746111537,0.01181856487872871,0.12955601299500596,0.6038684908092987,-1.1044449463420745,-0.3234920871897404,-1.3459212669497966,0.5247713706128699,-0.9499062526423501,0.26744094887956116,-0.31234923027157213,0
1.070630176110851,1.494196838607833,-0.5588512019804728,0.5873759312555836,-0.20448835788025174,0.0035624211498345025,0.45940688232720145,0.3808840505578134,1.0777715429920411,0.9404795443984744,0.7764664084671558,1.0413552913074238,0.35867171429290423,0.20687745313585934,-0.6588069880782669,0.36550085440189306,0.1891737344713603,0.4526800630912042,1.5857831882450761,1.3095567037485163,0.4658667168466452,0.7618977407298145,-0.2929058417570969,0.3384426831422481,0.15107371215486945,0.28004945929092023,0.17243763465125383,-0.07649375117125203,0.750510823909228,0.34581678565372187,0.5041864945147403,0.015079410268041611,0.1596292138249508,0.0994747255359679,0.6429299294028298,0.4040913738653762,0.8579786358779872,0.8448618520861328,0.5054175796016278,0.1537182206927071,-0.09980792784316128,0.23648913462353743,0.18922984991916372,0.2385821948812589,0
0.34201949551204724,0.0091376036394518,0.504787185495599,-0.12873993013820945,0.5900828289766945,0.7433585465988416,0.6992145804334828,0.908353145469309,0.07820187189598782,-0.024908044319823013,0.22509265564606443,-0.25570174455767597,1.118714156485012,1.3392841043556045,0.663760424078855,1.153212561242924,0.08459943404930378,0.5532337875881689,-0.9114395263608527,-1.3845765350185308,-1.2617223581263297,-0.8655158334690713,-0.05555877119823555,0.8867691176020805,0.5316084399411914,0.7715165385535774,0.06920703274119813,-0.646461143619374,0.8388646113800233,0.8760313651342844,1.1656989959173731,0.5031039607610523,0.1596292138249508,-0.03266334271330292,0.39048538359318935,0.3125795869085861,0.095648200671922,-0.021496724993070437,1.0856543463555854,0.8640737674707352,0.7329644700982136,0.961508537952691,0.8149186416023434,0.7895136200340899,0
0.46345460894518115,0.4334402422018464,0.504787185495599,0.1099653569930549,0.8171031680786791,1.2717843504909894,0.9390222785397643,0.2753902315755143,-0.14392472168091294,-0.5612344824966549,-0.3262810971750269,0.3338696353810057,-0.4013707278992036,-0.2964143918506941,0.562024469297538,0.015406762472545922,0.6074709361595863,0.05046516510334555,-0.41199498343966695,-1.1503040794735704,0.4658667168466452,0.21942654933018596,-0.648926447595389,-0.7582101857774168,-0.1533540700741881,0.06942071103549576,-0.3437153748990247,-0.17148831657927235,-0.0446732633279302,0.0428370259505433,0.6695646198653985,0.6251100983843051,-0.30702407184580016,0.23161279378523872,0.39048538359318935,0.03804422603821589,1.1120887809466755,0.1950929192767304,0.8369814463181751,1.0219305556436302,0.8023621699266615,0.8296868282564812,0.9713408395231383,1.1338457607546093,0
-0.6294614119530244,0.11521326328005045,0.20089050335957848,0.5873759312555836,-0.658529036084221,0.0035624211498345025,0.21959918422092006,0.3808840505578134,0.07820187189598782,0.2968878185862761,0.22509265564606443,0.21595535939326937,0.35867171429290423,0.5843463368757744,0.25681660495358677,0.19045380843721949,0.5028966357375299,0.7543412365820982,-0.16227271197907406,0.48960310934115414,0.15175961230610432,0.3550443471800931,0.7751559757577792,0.9964344044940471,0.5316084399411914,0.5608877902981529,1.101513051841755,1.063441033724992,0.3087418865552512,0.7245414852826951,-0.6534603829398672,0.13708554789129432,-1.240330643187302,-0.693353683959657,0.13804083778354892,0.49560316082216627,0.095648200671922,0.4116825635465312,0.7540904796390382,1.258715737902973,0.5941690704413178,0.961508537952691,0.6584964436815485,0.9272464763222976,0
0.46345460894518115,-0.5212406945635415,0.9606322086996297,1.0647865055181123,0.47657265942570215,0.5319882250419824,-0.26001621199164276,0.16989641259321514,0.5224550590497893,-0.34670390722592215,0.7764664084671558,-0.13778746856993965,0.7386929353889582,0.4585233756291361,0.562024469297538,0.45302437738422985,-0.12454916679480922,-0.35174973288451306,1.0863386453238904,0.021058198251232885,0.15175961230610432,-0.05180904636962836,1.1311765815960713,1.3254302651699466,1.2926778955138354,1.3331932005680427,0.6885906442015324,0.20848994505280896,1.015572186321614,1.1032661849116683,0.8349427452160567,0.3810978231377997,0.31518030904853445,-0.03266334271330292,0.01181856487872871,0.03804422603821589,0.095648200671922,-0.021496724993070437,0.5054175796016278,0.8640737674707352,0.7329644700982136,0.7637759734083763,0.8931297405627409,0.720647191889986,0
1.192065289543985,1.0698942000454383,0.9606322086996297,0.9454338619524801,1.157633676731656,0.8490437073772712,0.5793107313803422,0.5918716885224117,0.5224550590497893,1.3695406949399398,0.22509265564606443,0.09804108340553304,-0.6547182086299062,-0.2964143918506941,-0.2518631689529986,0.36550085440189306,-0.22912346721686572,0.05046516510334555,1.3360609167844832,1.895237842610918,0.3088131645763748,0.6262799428799074,0.06311476408119512,0.5577732569261811,0.6077153854984558,0.4906782075463447,0.17243763465125383,0.5884682066848903,0.6621570364384326,0.34581678565372187,0.6695646198653985,0.6251100983843051,-0.46257516706938384,0.23161279378523872,1.0215967481172905,1.1361856695196968,-0.03140687186242218,0.628272207816332,0.5883085462807646,0.5483601911249449,0.10838517164218245,0.17057827977543258,-0.20182564488282362,-0.03688351769515662,0
1.070630176110851,0.2212889229206491,0.6567355265636092,0.7067285748212158,-0.5450188665332287,-0.630548543520743,-0.14011236293850204,0.16989641259321514,0.18926516868443818,-0.13217333195518938,0.5007795320566101,0.9234410153196875,-0.021349506803149683,-0.42223735309733246,-0.2518631689529986,-0.24716380647446443,0.08459943404930378,0.1510188896003102,-0.7865783906305562,-0.4474867128386884,-0.005293939964166119,-0.05180904636962836,-0.4115793770365276,-0.10021846442561785,-0.53388879786051,-0.35183678547535324,-0.5501765787191361,-0.8364502744354146,0.6621570364384326,0.19432690580213258,0.5041864945147403,0.6251100983843051,-0.6181262622929675,-0.16480141096257372,-0.6192927996453723,0.12955601299500596,-1.3019575972058641,-0.45467601353267206,-0.4063830538688772,-0.39878053791242585,-1.2101711250983278,-0.29079770416130146,-0.7493033376056059,-0.03688351769515662,0
-1.2366369791186942,0.3273645825612478,-1.6224895894565445,-0.24809257370384163,-1.4531002229411671,-0.3134930611854542,-0.8595354572573463,0.6973655075047107,-2.1430640638730196,-0.13217333195518938,-2.2560892320488466,-0.25570174455767597,-1.6681081315527166,0.3327004143824977,-1.2692227167661694,0.8906419922959138,-2.2160351752359393,0.2515726140972749,-3.158939969506189,-0.681759168383649,-3.3034185376398457,-0.32304464206944267,-1.716988265110265,0.009446822466348637,-0.7622096345323033,0.06942071103549576,-1.1695601901794703,0.5884682066848903,-0.30973462574031624,0.5730516054311058,-0.8188385082905254,0.5031039607610523,-0.9292284527401348,-0.16480141096257372,-0.8717373454550128,0.49560316082216627,-0.9207923796028314,0.7365670299512325,-0.2406011205106036,0.5483601911249449,-0.7243872262991925,0.23648913462353743,-0.045403446962028686,0.2385821948812589,0
-0.3865911850867565,0.539515901842445,-0.710799543048483,0.34867064412431925,-0.9990595447371979,0.0035624211498345025,-1.4590547025230498,-0.04109122537138309,0.5224550590497893,0.833214256763108,-0.3262810971750269,0.9234410153196875,0.9920404161196608,-0.42223735309733246,0.562024469297538,0.6280714233489034,0.08459943404930378,0.5532337875881689,0.08744955948151883,0.2553306537961935,0.6229202691169157,0.3550443471800931,0.06311476408119512,-0.10021846442561785,0.5316084399411914,0.42046862479453656,0.4821294403814209,0.49347364127687,0.22038809908445584,0.5730516054311058,0.5041864945147403,0.5031039607610523,-0.46257516706938384,-0.42907754746111537,0.26426311068836916,0.5871149477789563,-0.7937373070684873,-0.6712656578024729,-1.0695107873019718,-0.004138567480188027,-0.2386033275000571,-0.4226194138575112,-0.7493033376056059,-0.10574994583926049,0
-0.14372095822048858,-0.5212406945635415,0.3528388444275887,0.34867064412431925,0.24955232032371752,0.8490437073772712,-0.26001621199164276,0.2753902315755143,-1.032431095988516,-0.7757650577673876,0.638622970261883,-0.0198731925822033,0.9920404161196608,0.9618152206156896,1.3759121075480747,0.8906419922959138,0.1891737344713603,0.1510188896003102,-0.6617172549002598,-0.33035048506620807,-0.005293939964166119,-0.1874268442195355,0.7751559757577792,1.3254302651699466,1.0643570588420421,1.4034027833198508,-0.13725417107891327,-0.07649375117125203,0.8388646113800233,0.5730516054311058,0.8349427452160567,0.5031039607610523,0.31518030904853445,-0.16480141096257372,0.13804083778354892,0.6786267347357464,-2.064288032411929,-1.754213879151477,0.5883085462807646,0.31157500886560224,0.8717598697551096,0.8955976831045861,1.049551938483536,1.1338457607546093,0
0.22058438207891326,0.11521326328005045,0.20089050335957848,0.1099653569930549,-0.31799852743124407,0.32061790348512326,0.3395030332740608,0.48637786954011253,0.6335183558382397,0.833214256763108,-0.05059422076448125,0.5696981873564784,0.23199797392755292,0.3327004143824977,0.35855255973490385,0.7155949463312402,0.2937480348934168,0.05046516510334555,-0.2871338477093705,-0.09607802952124743,-0.005293939964166119,0.3550443471800931,0.06311476408119512,0.11911210935831514,0.6077153854984558,0.7013069558017693,0.06920703274119813,-0.5514665782113537,0.8388646113800233,0.5730516054311058,-0.3227041322385507,0.5031039607610523,0.31518030904853445,0.3637508620345095,-0.24062598093091173,-0.053467560918574186,1.1120887809466755,0.4116825635465312,1.2514362797138592,0.8640737674707352,0.8023621699266615,0.6319542637121666,0.9713408395231383,0.5140479074576744,0
